Pos;Ech;Form;prior;lkh;H;post
  0.579782E+04;  0.131514E+04;  0.548407E-02;  0.690123E+00; -0.360036E+03;  0.000000E+00; -0.359346E+03
  0.562014E+04;  0.129429E+04; -0.482253E-03;  0.690496E+00; -0.359950E+03;  0.000000E+00; -0.359260E+03
  0.582850E+04;  0.128753E+04; -0.129799E-01;  0.688393E+00; -0.360258E+03;  0.000000E+00; -0.359570E+03
  0.580450E+04;  0.130885E+04; -0.147745E-01;  0.687771E+00; -0.360099E+03;  0.000000E+00; -0.359412E+03
  0.567249E+04;  0.126759E+04; -0.142171E-01;  0.687973E+00; -0.359957E+03;  0.000000E+00; -0.359269E+03
  0.534684E+04;  0.129827E+04; -0.131852E-01;  0.688326E+00; -0.361085E+03;  0.000000E+00; -0.360397E+03
  0.546664E+04;  0.130872E+04; -0.633383E-02;  0.689998E+00; -0.360405E+03;  0.000000E+00; -0.359715E+03
  0.534479E+04;  0.135535E+04; -0.119940E-01;  0.688701E+00; -0.361174E+03;  0.000000E+00; -0.360485E+03
  0.557361E+04;  0.136733E+04; -0.982368E-02;  0.689293E+00; -0.360084E+03;  0.000000E+00; -0.359395E+03
  0.591121E+04;  0.136062E+04; -0.192397E-02;  0.690453E+00; -0.360395E+03;  0.000000E+00; -0.359704E+03
  0.575084E+04;  0.130976E+04;  0.703048E-03;  0.690493E+00; -0.359947E+03;  0.000000E+00; -0.359257E+03
  0.594638E+04;  0.134248E+04;  0.118960E-01;  0.688730E+00; -0.360593E+03;  0.000000E+00; -0.359904E+03
  0.608768E+04;  0.135470E+04;  0.969967E-02;  0.689323E+00; -0.361650E+03;  0.000000E+00; -0.360961E+03
  0.585143E+04;  0.136413E+04;  0.102084E-01;  0.689197E+00; -0.360119E+03;  0.000000E+00; -0.359430E+03
  0.581216E+04;  0.134607E+04;  0.565126E-03;  0.690495E+00; -0.360032E+03;  0.000000E+00; -0.359341E+03
  0.603778E+04;  0.134949E+04;  0.185630E-02;  0.690456E+00; -0.361270E+03;  0.000000E+00; -0.360579E+03
  0.604599E+04;  0.135999E+04; -0.316523E-02;  0.690374E+00; -0.361318E+03;  0.000000E+00; -0.360627E+03
  0.582286E+04;  0.132952E+04; -0.281974E-02;  0.690400E+00; -0.360091E+03;  0.000000E+00; -0.359400E+03
  0.557526E+04;  0.128231E+04;  0.102858E-01;  0.689177E+00; -0.360080E+03;  0.000000E+00; -0.359391E+03
  0.553300E+04;  0.127929E+04;  0.688475E-02;  0.689907E+00; -0.360193E+03;  0.000000E+00; -0.359503E+03
  0.581524E+04;  0.129855E+04;  0.269824E-02;  0.690408E+00; -0.360137E+03;  0.000000E+00; -0.359447E+03
  0.558682E+04;  0.130650E+04; -0.335016E-02;  0.690359E+00; -0.359995E+03;  0.000000E+00; -0.359305E+03
  0.562451E+04;  0.125257E+04; -0.444065E-02;  0.690253E+00; -0.360020E+03;  0.000000E+00; -0.359330E+03
  0.549096E+04;  0.124650E+04;  0.335017E-02;  0.690359E+00; -0.360397E+03;  0.000000E+00; -0.359707E+03
  0.542021E+04;  0.127108E+04;  0.304351E-02;  0.690384E+00; -0.360698E+03;  0.000000E+00; -0.360007E+03
  0.541797E+04;  0.128255E+04; -0.830514E-03;  0.690491E+00; -0.360685E+03;  0.000000E+00; -0.359994E+03
  0.546429E+04;  0.125838E+04;  0.128579E-02;  0.690479E+00; -0.360478E+03;  0.000000E+00; -0.359788E+03
  0.575499E+04;  0.122420E+04;  0.504012E-02;  0.690182E+00; -0.360311E+03;  0.000000E+00; -0.359621E+03
  0.574946E+04;  0.120451E+04;  0.114720E-02;  0.690483E+00; -0.360434E+03;  0.000000E+00; -0.359744E+03
  0.576411E+04;  0.119013E+04;  0.229145E-02;  0.690434E+00; -0.360615E+03;  0.000000E+00; -0.359924E+03
  0.581977E+04;  0.113803E+04; -0.799661E-02;  0.689700E+00; -0.361598E+03;  0.000000E+00; -0.360909E+03
  0.559339E+04;  0.120163E+04;  0.233252E-02;  0.690431E+00; -0.360295E+03;  0.000000E+00; -0.359605E+03
  0.554635E+04;  0.122469E+04;  0.716506E-02;  0.689858E+00; -0.360300E+03;  0.000000E+00; -0.359610E+03
  0.554701E+04;  0.118788E+04;  0.141139E-01;  0.688009E+00; -0.360540E+03;  0.000000E+00; -0.359851E+03
  0.543843E+04;  0.116023E+04;  0.203642E-01;  0.685316E+00; -0.361231E+03;  0.000000E+00; -0.360546E+03
  0.556412E+04;  0.112913E+04;  0.162344E-01;  0.687205E+00; -0.361035E+03;  0.000000E+00; -0.360348E+03
  0.556195E+04;  0.119207E+04;  0.222777E-01;  0.684296E+00; -0.360542E+03;  0.000000E+00; -0.359858E+03
  0.587701E+04;  0.121221E+04;  0.170345E-01;  0.686872E+00; -0.361009E+03;  0.000000E+00; -0.360322E+03
  0.587701E+04;  0.117143E+04;  0.212269E-01;  0.684867E+00; -0.361506E+03;  0.000000E+00; -0.360821E+03
  0.584871E+04;  0.123710E+04;  0.201412E-01;  0.685429E+00; -0.360613E+03;  0.000000E+00; -0.359927E+03
  0.584448E+04;  0.127223E+04;  0.324672E-01;  0.677323E+00; -0.360370E+03;  0.000000E+00; -0.359693E+03
  0.550493E+04;  0.125933E+04;  0.325115E-01;  0.677287E+00; -0.360497E+03;  0.000000E+00; -0.359819E+03
  0.528053E+04;  0.124711E+04;  0.360099E-01;  0.674290E+00; -0.362072E+03;  0.000000E+00; -0.361398E+03
  0.521267E+04;  0.123292E+04;  0.276250E-01;  0.680960E+00; -0.362683E+03;  0.000000E+00; -0.362002E+03
  0.550915E+04;  0.125735E+04;  0.344005E-01;  0.675707E+00; -0.360501E+03;  0.000000E+00; -0.359826E+03
  0.544952E+04;  0.134499E+04;  0.360436E-01;  0.674260E+00; -0.360683E+03;  0.000000E+00; -0.360009E+03
  0.551667E+04;  0.136977E+04;  0.488018E-01;  0.660729E+00; -0.360446E+03;  0.000000E+00; -0.359785E+03
  0.562254E+04;  0.139675E+04;  0.564476E-01;  0.650670E+00; -0.360162E+03;  0.000000E+00; -0.359512E+03
  0.547205E+04;  0.143407E+04;  0.295653E-01;  0.679573E+00; -0.360714E+03;  0.000000E+00; -0.360035E+03
  0.582608E+04;  0.144650E+04;  0.263587E-01;  0.681815E+00; -0.360127E+03;  0.000000E+00; -0.359445E+03
  0.591072E+04;  0.147552E+04;  0.330849E-01;  0.676817E+00; -0.360385E+03;  0.000000E+00; -0.359708E+03
  0.577607E+04;  0.146814E+04;  0.371427E-01;  0.673255E+00; -0.360143E+03;  0.000000E+00; -0.359470E+03
  0.593728E+04;  0.149003E+04;  0.377676E-01;  0.672669E+00; -0.360500E+03;  0.000000E+00; -0.359827E+03
  0.589553E+04;  0.144726E+04;  0.450210E-01;  0.665163E+00; -0.360275E+03;  0.000000E+00; -0.359610E+03
  0.557077E+04;  0.137350E+04;  0.475860E-01;  0.662194E+00; -0.360238E+03;  0.000000E+00; -0.359576E+03
  0.604304E+04;  0.143330E+04;  0.542260E-01;  0.653744E+00; -0.360910E+03;  0.000000E+00; -0.360256E+03
  0.607419E+04;  0.143135E+04;  0.560183E-01;  0.651274E+00; -0.361109E+03;  0.000000E+00; -0.360457E+03
  0.604111E+04;  0.142979E+04;  0.486570E-01;  0.660906E+00; -0.360908E+03;  0.000000E+00; -0.360247E+03
  0.604111E+04;  0.144761E+04;  0.498102E-01;  0.659486E+00; -0.360898E+03;  0.000000E+00; -0.360238E+03
  0.611187E+04;  0.150891E+04;  0.613809E-01;  0.643404E+00; -0.361344E+03;  0.000000E+00; -0.360701E+03
  0.574142E+04;  0.144902E+04;  0.519852E-01;  0.656719E+00; -0.360099E+03;  0.000000E+00; -0.359443E+03
  0.580876E+04;  0.148408E+04;  0.364482E-01;  0.673894E+00; -0.360218E+03;  0.000000E+00; -0.359545E+03
  0.566800E+04;  0.148979E+04;  0.403539E-01;  0.670144E+00; -0.360304E+03;  0.000000E+00; -0.359634E+03
  0.554506E+04;  0.147327E+04;  0.459538E-01;  0.664103E+00; -0.360576E+03;  0.000000E+00; -0.359912E+03
  0.548829E+04;  0.145508E+04;  0.397525E-01;  0.670746E+00; -0.360731E+03;  0.000000E+00; -0.360061E+03
  0.552431E+04;  0.138576E+04;  0.501114E-01;  0.659110E+00; -0.360437E+03;  0.000000E+00; -0.359778E+03
  0.542875E+04;  0.139693E+04;  0.428298E-01;  0.667569E+00; -0.360892E+03;  0.000000E+00; -0.360224E+03
  0.553509E+04;  0.141186E+04;  0.418500E-01;  0.668607E+00; -0.360407E+03;  0.000000E+00; -0.359739E+03
  0.563866E+04;  0.140761E+04;  0.451224E-01;  0.665049E+00; -0.360101E+03;  0.000000E+00; -0.359436E+03
  0.569815E+04;  0.137345E+04;  0.504721E-01;  0.658656E+00; -0.359993E+03;  0.000000E+00; -0.359334E+03
  0.569535E+04;  0.143501E+04;  0.472607E-01;  0.662580E+00; -0.360084E+03;  0.000000E+00; -0.359421E+03
  0.575492E+04;  0.146595E+04;  0.500482E-01;  0.659189E+00; -0.360144E+03;  0.000000E+00; -0.359485E+03
  0.577931E+04;  0.141661E+04;  0.403394E-01;  0.670158E+00; -0.360015E+03;  0.000000E+00; -0.359345E+03
  0.591466E+04;  0.143033E+04;  0.487038E-01;  0.660849E+00; -0.360313E+03;  0.000000E+00; -0.359652E+03
  0.604767E+04;  0.142754E+04;  0.581592E-01;  0.648218E+00; -0.360940E+03;  0.000000E+00; -0.360291E+03
  0.606728E+04;  0.151481E+04;  0.591424E-01;  0.646777E+00; -0.361095E+03;  0.000000E+00; -0.360448E+03
  0.609783E+04;  0.153563E+04;  0.736943E-01;  0.622614E+00; -0.361292E+03;  0.000000E+00; -0.360669E+03
  0.610629E+04;  0.153818E+04;  0.771019E-01;  0.616191E+00; -0.361343E+03;  0.000000E+00; -0.360727E+03
  0.623253E+04;  0.150199E+04;  0.776993E-01;  0.615035E+00; -0.362223E+03;  0.000000E+00; -0.361608E+03
  0.599378E+04;  0.153523E+04;  0.821664E-01;  0.606108E+00; -0.360819E+03;  0.000000E+00; -0.360212E+03
  0.598741E+04;  0.154588E+04;  0.102233E+00;  0.559856E+00; -0.360864E+03;  0.000000E+00; -0.360304E+03
  0.565538E+04;  0.158229E+04;  0.974958E-01;  0.571682E+00; -0.360873E+03;  0.000000E+00; -0.360301E+03
  0.570113E+04;  0.159178E+04;  0.108814E+00;  0.542493E+00; -0.360873E+03;  0.000000E+00; -0.360331E+03
  0.585343E+04;  0.164694E+04;  0.109967E+00;  0.539339E+00; -0.361105E+03;  0.000000E+00; -0.360566E+03
  0.562055E+04;  0.168670E+04;  0.111006E+00;  0.536469E+00; -0.361593E+03;  0.000000E+00; -0.361056E+03
  0.575776E+04;  0.172484E+04;  0.962942E-01;  0.574592E+00; -0.361626E+03;  0.000000E+00; -0.361052E+03
  0.581801E+04;  0.177761E+04;  0.982366E-01;  0.569869E+00; -0.362007E+03;  0.000000E+00; -0.361437E+03
  0.580414E+04;  0.176055E+04;  0.988943E-01;  0.568248E+00; -0.361874E+03;  0.000000E+00; -0.361305E+03
  0.582823E+04;  0.176031E+04;  0.891108E-01;  0.591240E+00; -0.361878E+03;  0.000000E+00; -0.361287E+03
  0.582010E+04;  0.176466E+04;  0.873034E-01;  0.595226E+00; -0.361915E+03;  0.000000E+00; -0.361319E+03
  0.552651E+04;  0.170468E+04;  0.903620E-01;  0.588433E+00; -0.361993E+03;  0.000000E+00; -0.361405E+03
  0.541259E+04;  0.163423E+04;  0.100943E+00;  0.563132E+00; -0.362073E+03;  0.000000E+00; -0.361509E+03
  0.541259E+04;  0.164487E+04;  0.100374E+00;  0.564562E+00; -0.362128E+03;  0.000000E+00; -0.361563E+03
  0.532080E+04;  0.162161E+04;  0.939410E-01;  0.580188E+00; -0.362529E+03;  0.000000E+00; -0.361949E+03
  0.527830E+04;  0.164276E+04;  0.897162E-01;  0.589887E+00; -0.362904E+03;  0.000000E+00; -0.362314E+03
  0.554973E+04;  0.168750E+04;  0.910292E-01;  0.586920E+00; -0.361793E+03;  0.000000E+00; -0.361206E+03
  0.568470E+04;  0.173261E+04;  0.874068E-01;  0.595000E+00; -0.361781E+03;  0.000000E+00; -0.361186E+03
  0.592592E+04;  0.169123E+04;  0.882396E-01;  0.593171E+00; -0.361447E+03;  0.000000E+00; -0.360854E+03
  0.555672E+04;  0.167968E+04;  0.102880E+00;  0.558197E+00; -0.361724E+03;  0.000000E+00; -0.361166E+03
  0.574651E+04;  0.163415E+04;  0.102553E+00;  0.559034E+00; -0.361031E+03;  0.000000E+00; -0.360472E+03
  0.564035E+04;  0.164505E+04;  0.103875E+00;  0.555623E+00; -0.361271E+03;  0.000000E+00; -0.360716E+03
  0.566186E+04;  0.160686E+04;  0.120505E+00;  0.508980E+00; -0.361069E+03;  0.000000E+00; -0.360560E+03
  0.532957E+04;  0.159591E+04;  0.114636E+00;  0.526232E+00; -0.362456E+03;  0.000000E+00; -0.361930E+03
  0.560154E+04;  0.151143E+04;  0.117242E+00;  0.518679E+00; -0.360856E+03;  0.000000E+00; -0.360337E+03
  0.606294E+04;  0.153549E+04;  0.116864E+00;  0.519784E+00; -0.361169E+03;  0.000000E+00; -0.360649E+03
  0.588203E+04;  0.156829E+04;  0.103615E+00;  0.556298E+00; -0.360717E+03;  0.000000E+00; -0.360160E+03
  0.592050E+04;  0.153615E+04;  0.118924E+00;  0.513714E+00; -0.360723E+03;  0.000000E+00; -0.360210E+03
  0.609115E+04;  0.148123E+04;  0.120744E+00;  0.508260E+00; -0.361273E+03;  0.000000E+00; -0.360764E+03
  0.619354E+04;  0.140036E+04;  0.124755E+00;  0.495953E+00; -0.362217E+03;  0.000000E+00; -0.361721E+03
  0.583227E+04;  0.138848E+04;  0.124304E+00;  0.497357E+00; -0.360582E+03;  0.000000E+00; -0.360084E+03
  0.587563E+04;  0.135197E+04;  0.125298E+00;  0.494255E+00; -0.360783E+03;  0.000000E+00; -0.360289E+03
  0.588171E+04;  0.134823E+04;  0.121015E+00;  0.507442E+00; -0.360750E+03;  0.000000E+00; -0.360243E+03
  0.600792E+04;  0.135121E+04;  0.122174E+00;  0.503918E+00; -0.361196E+03;  0.000000E+00; -0.360692E+03
  0.570599E+04;  0.126094E+04;  0.131870E+00;  0.473128E+00; -0.361626E+03;  0.000000E+00; -0.361153E+03
  0.568816E+04;  0.129978E+04;  0.129032E+00;  0.482383E+00; -0.361215E+03;  0.000000E+00; -0.360732E+03
  0.580508E+04;  0.121965E+04;  0.120638E+00;  0.508581E+00; -0.361728E+03;  0.000000E+00; -0.361219E+03
  0.564116E+04;  0.119276E+04;  0.122557E+00;  0.502747E+00; -0.362379E+03;  0.000000E+00; -0.361876E+03
  0.546519E+04;  0.119276E+04;  0.133655E+00;  0.467202E+00; -0.364009E+03;  0.000000E+00; -0.363542E+03
  0.588500E+04;  0.125980E+04;  0.121719E+00;  0.505305E+00; -0.361430E+03;  0.000000E+00; -0.360924E+03
  0.596048E+04;  0.134102E+04;  0.121532E+00;  0.505873E+00; -0.361034E+03;  0.000000E+00; -0.360528E+03
  0.563932E+04;  0.131434E+04;  0.112415E+00;  0.532536E+00; -0.360861E+03;  0.000000E+00; -0.360328E+03
  0.575216E+04;  0.127989E+04;  0.114716E+00;  0.526002E+00; -0.360942E+03;  0.000000E+00; -0.360416E+03
  0.563229E+04;  0.121349E+04;  0.113124E+00;  0.530537E+00; -0.361773E+03;  0.000000E+00; -0.361242E+03
  0.567312E+04;  0.129096E+04;  0.123707E+00;  0.499206E+00; -0.361180E+03;  0.000000E+00; -0.360681E+03
  0.562686E+04;  0.133706E+04;  0.122997E+00;  0.501395E+00; -0.361005E+03;  0.000000E+00; -0.360504E+03
  0.589999E+04;  0.133403E+04;  0.128315E+00;  0.484691E+00; -0.360979E+03;  0.000000E+00; -0.360494E+03
  0.580168E+04;  0.139049E+04;  0.133633E+00;  0.467278E+00; -0.360705E+03;  0.000000E+00; -0.360238E+03
  0.567980E+04;  0.141041E+04;  0.129382E+00;  0.481253E+00; -0.360734E+03;  0.000000E+00; -0.360253E+03
  0.568913E+04;  0.146807E+04;  0.106846E+00;  0.547799E+00; -0.360455E+03;  0.000000E+00; -0.359907E+03
  0.568913E+04;  0.146936E+04;  0.115744E+00;  0.523040E+00; -0.360535E+03;  0.000000E+00; -0.360012E+03
  0.598889E+04;  0.147633E+04;  0.125514E+00;  0.493578E+00; -0.360846E+03;  0.000000E+00; -0.360352E+03
  0.609442E+04;  0.146232E+04;  0.107488E+00;  0.546079E+00; -0.361248E+03;  0.000000E+00; -0.360702E+03
  0.553050E+04;  0.145697E+04;  0.129468E+00;  0.480975E+00; -0.361222E+03;  0.000000E+00; -0.360741E+03
  0.551224E+04;  0.149173E+04;  0.115951E+00;  0.522442E+00; -0.361156E+03;  0.000000E+00; -0.360634E+03
  0.581766E+04;  0.148729E+04;  0.119166E+00;  0.512992E+00; -0.360494E+03;  0.000000E+00; -0.359981E+03
  0.587673E+04;  0.140494E+04;  0.115114E+00;  0.524860E+00; -0.360502E+03;  0.000000E+00; -0.359977E+03
  0.592722E+04;  0.140561E+04;  0.112845E+00;  0.531323E+00; -0.360599E+03;  0.000000E+00; -0.360067E+03
  0.609929E+04;  0.135172E+04;  0.114267E+00;  0.527288E+00; -0.361688E+03;  0.000000E+00; -0.361161E+03
  0.601780E+04;  0.134607E+04;  0.128023E+00;  0.485626E+00; -0.361344E+03;  0.000000E+00; -0.360859E+03
  0.587343E+04;  0.142620E+04;  0.143482E+00;  0.433161E+00; -0.360810E+03;  0.000000E+00; -0.360377E+03
  0.579848E+04;  0.135558E+04;  0.143864E+00;  0.431788E+00; -0.361062E+03;  0.000000E+00; -0.360630E+03
  0.589243E+04;  0.136828E+04;  0.141070E+00;  0.441741E+00; -0.360999E+03;  0.000000E+00; -0.360557E+03
  0.554552E+04;  0.142820E+04;  0.121794E+00;  0.505078E+00; -0.361051E+03;  0.000000E+00; -0.360546E+03
  0.566413E+04;  0.148207E+04;  0.104510E+00;  0.553969E+00; -0.360514E+03;  0.000000E+00; -0.359960E+03
  0.595889E+04;  0.141369E+04;  0.872321E-01;  0.595381E+00; -0.360546E+03;  0.000000E+00; -0.359950E+03
  0.613833E+04;  0.148454E+04;  0.110186E+00;  0.538737E+00; -0.361517E+03;  0.000000E+00; -0.360979E+03
  0.606301E+04;  0.152079E+04;  0.111902E+00;  0.533973E+00; -0.361127E+03;  0.000000E+00; -0.360593E+03
  0.606301E+04;  0.148999E+04;  0.112669E+00;  0.531819E+00; -0.361095E+03;  0.000000E+00; -0.360563E+03
  0.560855E+04;  0.148770E+04;  0.116038E+00;  0.522188E+00; -0.360771E+03;  0.000000E+00; -0.360249E+03
  0.582471E+04;  0.152211E+04;  0.102063E+00;  0.560289E+00; -0.360484E+03;  0.000000E+00; -0.359924E+03
  0.578908E+04;  0.150472E+04;  0.839769E-01;  0.602348E+00; -0.360348E+03;  0.000000E+00; -0.359746E+03
  0.605673E+04;  0.138752E+04;  0.604751E-01;  0.644784E+00; -0.361079E+03;  0.000000E+00; -0.360434E+03
  0.579076E+04;  0.143365E+04;  0.393465E-01;  0.671148E+00; -0.360056E+03;  0.000000E+00; -0.359385E+03
  0.579076E+04;  0.149947E+04;  0.236793E-01;  0.683491E+00; -0.360275E+03;  0.000000E+00; -0.359591E+03
  0.579886E+04;  0.149833E+04;  0.256969E-01;  0.682245E+00; -0.360272E+03;  0.000000E+00; -0.359590E+03
  0.579241E+04;  0.149464E+04;  0.928461E-02;  0.689422E+00; -0.360274E+03;  0.000000E+00; -0.359584E+03
  0.553578E+04;  0.142839E+04; -0.803813E-03;  0.690491E+00; -0.360394E+03;  0.000000E+00; -0.359703E+03
  0.560257E+04;  0.144678E+04; -0.103141E-01;  0.689170E+00; -0.360270E+03;  0.000000E+00; -0.359581E+03
  0.571484E+04;  0.135592E+04; -0.138883E-01;  0.688088E+00; -0.359899E+03;  0.000000E+00; -0.359211E+03
  0.584660E+04;  0.131826E+04;  0.103192E-02;  0.690486E+00; -0.360196E+03;  0.000000E+00; -0.359505E+03
  0.593196E+04;  0.132173E+04; -0.665884E-02;  0.689945E+00; -0.360649E+03;  0.000000E+00; -0.359959E+03
  0.577819E+04;  0.134119E+04; -0.403002E-02;  0.690296E+00; -0.359962E+03;  0.000000E+00; -0.359272E+03
  0.549631E+04;  0.126228E+04;  0.620055E-02;  0.690019E+00; -0.360354E+03;  0.000000E+00; -0.359664E+03
  0.541024E+04;  0.121232E+04;  0.112696E-01;  0.688912E+00; -0.360976E+03;  0.000000E+00; -0.360287E+03
  0.541024E+04;  0.120888E+04; -0.469211E-02;  0.690224E+00; -0.360866E+03;  0.000000E+00; -0.360176E+03
  0.535999E+04;  0.129821E+04; -0.151052E-01;  0.687647E+00; -0.360989E+03;  0.000000E+00; -0.360301E+03
  0.520341E+04;  0.127257E+04;  0.125094E-01;  0.688543E+00; -0.362472E+03;  0.000000E+00; -0.361783E+03
  0.538803E+04;  0.123617E+04;  0.912265E-02;  0.689459E+00; -0.361008E+03;  0.000000E+00; -0.360318E+03
  0.547765E+04;  0.128807E+04;  0.148998E-01;  0.687724E+00; -0.360442E+03;  0.000000E+00; -0.359754E+03
  0.557743E+04;  0.135144E+04;  0.302257E-01;  0.679079E+00; -0.360124E+03;  0.000000E+00; -0.359445E+03
  0.529482E+04;  0.131661E+04;  0.273695E-01;  0.681136E+00; -0.361689E+03;  0.000000E+00; -0.361008E+03
  0.546445E+04;  0.129631E+04;  0.422562E-01;  0.668180E+00; -0.360682E+03;  0.000000E+00; -0.360014E+03
  0.581563E+04;  0.131069E+04;  0.447843E-01;  0.665429E+00; -0.360140E+03;  0.000000E+00; -0.359475E+03
  0.586707E+04;  0.134632E+04;  0.384505E-01;  0.672019E+00; -0.360188E+03;  0.000000E+00; -0.359516E+03
  0.587324E+04;  0.136044E+04;  0.431907E-01;  0.667181E+00; -0.360190E+03;  0.000000E+00; -0.359523E+03
  0.585664E+04;  0.133071E+04;  0.452735E-01;  0.664878E+00; -0.360200E+03;  0.000000E+00; -0.359535E+03
  0.585664E+04;  0.137315E+04;  0.227054E-01;  0.684055E+00; -0.360119E+03;  0.000000E+00; -0.359435E+03
  0.580128E+04;  0.139210E+04;  0.413587E-01;  0.669118E+00; -0.360010E+03;  0.000000E+00; -0.359341E+03
  0.581008E+04;  0.142012E+04;  0.220915E-01;  0.684399E+00; -0.360048E+03;  0.000000E+00; -0.359363E+03
  0.548051E+04;  0.144226E+04;  0.152718E-01;  0.687584E+00; -0.360684E+03;  0.000000E+00; -0.359996E+03
  0.548051E+04;  0.154932E+04;  0.196339E-01;  0.685681E+00; -0.361221E+03;  0.000000E+00; -0.360535E+03
  0.543559E+04;  0.154660E+04;  0.438463E-02;  0.690259E+00; -0.361449E+03;  0.000000E+00; -0.360758E+03
  0.537818E+04;  0.160488E+04; -0.722606E-02;  0.689847E+00; -0.362186E+03;  0.000000E+00; -0.361496E+03
  0.561312E+04;  0.167329E+04; -0.226271E-01;  0.684100E+00; -0.361758E+03;  0.000000E+00; -0.361074E+03
  0.558284E+04;  0.165020E+04; -0.103919E-01;  0.689149E+00; -0.361616E+03;  0.000000E+00; -0.360927E+03
  0.605869E+04;  0.157317E+04; -0.143150E-01;  0.687938E+00; -0.361429E+03;  0.000000E+00; -0.360741E+03
  0.610995E+04;  0.161379E+04;  0.299514E-02;  0.690387E+00; -0.361782E+03;  0.000000E+00; -0.361091E+03
  0.559636E+04;  0.176694E+04; -0.854859E-02;  0.689586E+00; -0.362560E+03;  0.000000E+00; -0.361870E+03
  0.524918E+04;  0.178533E+04;  0.251557E-02;  0.690420E+00; -0.364346E+03;  0.000000E+00; -0.363656E+03
  0.539850E+04;  0.188399E+04; -0.165791E-02;  0.690465E+00; -0.364405E+03;  0.000000E+00; -0.363715E+03
  0.540770E+04;  0.188399E+04; -0.625372E-02;  0.690011E+00; -0.364390E+03;  0.000000E+00; -0.363700E+03
  0.543865E+04;  0.187194E+04;  0.200857E-02;  0.690449E+00; -0.364082E+03;  0.000000E+00; -0.363391E+03
  0.567723E+04;  0.177742E+04;  0.925733E-03;  0.690489E+00; -0.362412E+03;  0.000000E+00; -0.361722E+03
  0.572556E+04;  0.175085E+04; -0.119978E-02;  0.690481E+00; -0.362096E+03;  0.000000E+00; -0.361405E+03
  0.584608E+04;  0.166913E+04;  0.204017E-01;  0.685297E+00; -0.361310E+03;  0.000000E+00; -0.360625E+03
  0.547834E+04;  0.167172E+04;  0.263932E-01;  0.681792E+00; -0.362059E+03;  0.000000E+00; -0.361377E+03
  0.543266E+04;  0.162821E+04;  0.177000E-01;  0.686583E+00; -0.361977E+03;  0.000000E+00; -0.361291E+03
  0.609271E+04;  0.163217E+04;  0.147362E-01;  0.687785E+00; -0.361732E+03;  0.000000E+00; -0.361044E+03
  0.604385E+04;  0.159568E+04;  0.142983E-01;  0.687944E+00; -0.361343E+03;  0.000000E+00; -0.360655E+03
  0.616101E+04;  0.152042E+04;  0.885355E-02;  0.689520E+00; -0.361879E+03;  0.000000E+00; -0.361189E+03
  0.618880E+04;  0.143332E+04;  0.890851E-02;  0.689507E+00; -0.362283E+03;  0.000000E+00; -0.361593E+03
  0.611960E+04;  0.143331E+04;  0.189665E-01;  0.686003E+00; -0.361568E+03;  0.000000E+00; -0.360882E+03
  0.556705E+04;  0.138236E+04;  0.291753E-01;  0.679859E+00; -0.360191E+03;  0.000000E+00; -0.359512E+03
  0.559544E+04;  0.128976E+04;  0.268605E-01;  0.681481E+00; -0.360093E+03;  0.000000E+00; -0.359411E+03
  0.554103E+04;  0.137094E+04;  0.285486E-01;  0.680312E+00; -0.360259E+03;  0.000000E+00; -0.359579E+03
  0.553316E+04;  0.128862E+04;  0.391449E-01;  0.671345E+00; -0.360360E+03;  0.000000E+00; -0.359689E+03
  0.563223E+04;  0.122946E+04;  0.299460E-01;  0.679290E+00; -0.360260E+03;  0.000000E+00; -0.359581E+03
  0.528956E+04;  0.122707E+04;  0.296067E-01;  0.679542E+00; -0.362003E+03;  0.000000E+00; -0.361324E+03
  0.567664E+04;  0.131621E+04;  0.369717E-01;  0.673413E+00; -0.359978E+03;  0.000000E+00; -0.359305E+03
  0.559443E+04;  0.129064E+04;  0.393913E-01;  0.671103E+00; -0.360166E+03;  0.000000E+00; -0.359495E+03
  0.508767E+04;  0.121518E+04;  0.293964E-01;  0.679698E+00; -0.364257E+03;  0.000000E+00; -0.363577E+03
  0.508767E+04;  0.122297E+04;  0.231048E-01;  0.683827E+00; -0.364104E+03;  0.000000E+00; -0.363421E+03
  0.511633E+04;  0.127220E+04;  0.392220E-01;  0.671270E+00; -0.363714E+03;  0.000000E+00; -0.363043E+03
  0.532012E+04;  0.130669E+04;  0.161511E-01;  0.687239E+00; -0.361418E+03;  0.000000E+00; -0.360731E+03
  0.556938E+04;  0.127318E+04; -0.108414E-01;  0.689030E+00; -0.360046E+03;  0.000000E+00; -0.359357E+03
  0.586978E+04;  0.136183E+04;  0.160844E-01;  0.687266E+00; -0.360177E+03;  0.000000E+00; -0.359490E+03
  0.563614E+04;  0.147008E+04;  0.691828E-02;  0.689901E+00; -0.360280E+03;  0.000000E+00; -0.359590E+03
  0.562294E+04;  0.143082E+04; -0.311373E-02;  0.690378E+00; -0.360152E+03;  0.000000E+00; -0.359462E+03
  0.591280E+04;  0.141619E+04; -0.199512E-01;  0.685524E+00; -0.360431E+03;  0.000000E+00; -0.359745E+03
  0.606211E+04;  0.135110E+04; -0.188786E-01;  0.686044E+00; -0.361625E+03;  0.000000E+00; -0.360939E+03
  0.545002E+04;  0.143006E+04; -0.472081E-01;  0.662642E+00; -0.360831E+03;  0.000000E+00; -0.360169E+03
