Pos;Ech;Form;prior;lkh;H;post
  0.549482E+04;  0.130185E+04;  0.235900E-01;  0.683543E+00; -0.835808E+03;  0.000000E+00; -0.835124E+03
  0.549482E+04;  0.128100E+04;  0.176237E-01;  0.686617E+00; -0.835802E+03;  0.000000E+00; -0.835115E+03
  0.570317E+04;  0.127424E+04;  0.512603E-02;  0.690171E+00; -0.836647E+03;  0.000000E+00; -0.835957E+03
  0.567917E+04;  0.129557E+04;  0.333147E-02;  0.690361E+00; -0.836386E+03;  0.000000E+00; -0.835696E+03
  0.554716E+04;  0.125430E+04;  0.388882E-02;  0.690310E+00; -0.835891E+03;  0.000000E+00; -0.835201E+03
  0.522151E+04;  0.128498E+04;  0.492069E-02;  0.690197E+00; -0.838675E+03;  0.000000E+00; -0.837985E+03
  0.534132E+04;  0.129543E+04;  0.117721E-01;  0.688767E+00; -0.837013E+03;  0.000000E+00; -0.836324E+03
  0.534132E+04;  0.130837E+04;  0.611189E-02;  0.690032E+00; -0.837122E+03;  0.000000E+00; -0.836432E+03
  0.557013E+04;  0.132034E+04;  0.828226E-02;  0.689642E+00; -0.835914E+03;  0.000000E+00; -0.835224E+03
  0.578325E+04;  0.131364E+04;  0.161820E-01;  0.687226E+00; -0.837184E+03;  0.000000E+00; -0.836497E+03
  0.562287E+04;  0.126277E+04;  0.188090E-01;  0.686077E+00; -0.835888E+03;  0.000000E+00; -0.835202E+03
  0.563050E+04;  0.129550E+04;  0.300020E-01;  0.679248E+00; -0.835732E+03;  0.000000E+00; -0.835053E+03
  0.577180E+04;  0.130772E+04;  0.278056E-01;  0.680835E+00; -0.836855E+03;  0.000000E+00; -0.836174E+03
  0.553555E+04;  0.131714E+04;  0.283143E-01;  0.680478E+00; -0.835716E+03;  0.000000E+00; -0.835035E+03
  0.549628E+04;  0.129908E+04;  0.186711E-01;  0.686142E+00; -0.835834E+03;  0.000000E+00; -0.835148E+03
  0.572190E+04;  0.130250E+04;  0.199622E-01;  0.685518E+00; -0.836461E+03;  0.000000E+00; -0.835775E+03
  0.573012E+04;  0.131300E+04;  0.162935E-01;  0.687181E+00; -0.836580E+03;  0.000000E+00; -0.835893E+03
  0.550699E+04;  0.128253E+04;  0.166390E-01;  0.687039E+00; -0.835778E+03;  0.000000E+00; -0.835091E+03
  0.549906E+04;  0.123533E+04;  0.297445E-01;  0.679440E+00; -0.835755E+03;  0.000000E+00; -0.835076E+03
  0.545680E+04;  0.123231E+04;  0.263435E-01;  0.681825E+00; -0.835939E+03;  0.000000E+00; -0.835257E+03
  0.561323E+04;  0.125157E+04;  0.221570E-01;  0.684363E+00; -0.835850E+03;  0.000000E+00; -0.835166E+03
  0.531607E+04;  0.125952E+04;  0.161086E-01;  0.687256E+00; -0.837182E+03;  0.000000E+00; -0.836495E+03
  0.535376E+04;  0.120558E+04;  0.150181E-01;  0.687680E+00; -0.836856E+03;  0.000000E+00; -0.836168E+03
  0.522021E+04;  0.119952E+04;  0.228089E-01;  0.683996E+00; -0.838755E+03;  0.000000E+00; -0.838071E+03
  0.523245E+04;  0.122410E+04;  0.225023E-01;  0.684170E+00; -0.838431E+03;  0.000000E+00; -0.837747E+03
  0.523021E+04;  0.123557E+04;  0.186282E-01;  0.686162E+00; -0.838436E+03;  0.000000E+00; -0.837749E+03
  0.527653E+04;  0.123805E+04;  0.207445E-01;  0.685120E+00; -0.837707E+03;  0.000000E+00; -0.837022E+03
  0.556723E+04;  0.120387E+04;  0.244989E-01;  0.682997E+00; -0.836010E+03;  0.000000E+00; -0.835327E+03
  0.556170E+04;  0.118418E+04;  0.206059E-01;  0.685192E+00; -0.836255E+03;  0.000000E+00; -0.835570E+03
  0.549018E+04;  0.116980E+04;  0.217502E-01;  0.684586E+00; -0.836355E+03;  0.000000E+00; -0.835671E+03
  0.561503E+04;  0.111770E+04;  0.114621E-01;  0.688857E+00; -0.838128E+03;  0.000000E+00; -0.837440E+03
  0.538866E+04;  0.118129E+04;  0.217913E-01;  0.684564E+00; -0.836702E+03;  0.000000E+00; -0.836017E+03
  0.534161E+04;  0.120436E+04;  0.266238E-01;  0.681639E+00; -0.836987E+03;  0.000000E+00; -0.836305E+03
  0.534228E+04;  0.120073E+04;  0.335726E-01;  0.676410E+00; -0.837020E+03;  0.000000E+00; -0.836344E+03
  0.523370E+04;  0.117308E+04;  0.398229E-01;  0.670676E+00; -0.838890E+03;  0.000000E+00; -0.838219E+03
  0.535939E+04;  0.114198E+04;  0.356932E-01;  0.674574E+00; -0.837496E+03;  0.000000E+00; -0.836821E+03
  0.535721E+04;  0.120492E+04;  0.417364E-01;  0.668725E+00; -0.836863E+03;  0.000000E+00; -0.836194E+03
  0.567228E+04;  0.122506E+04;  0.364932E-01;  0.673852E+00; -0.836266E+03;  0.000000E+00; -0.835592E+03
  0.567228E+04;  0.118428E+04;  0.406857E-01;  0.669808E+00; -0.836790E+03;  0.000000E+00; -0.836120E+03
  0.564398E+04;  0.124995E+04;  0.396000E-01;  0.670897E+00; -0.835831E+03;  0.000000E+00; -0.835160E+03
  0.563975E+04;  0.128508E+04;  0.519259E-01;  0.656796E+00; -0.835589E+03;  0.000000E+00; -0.834932E+03
  0.530020E+04;  0.127218E+04;  0.519702E-01;  0.656738E+00; -0.837424E+03;  0.000000E+00; -0.836767E+03
  0.530020E+04;  0.125996E+04;  0.554686E-01;  0.652040E+00; -0.837454E+03;  0.000000E+00; -0.836802E+03
  0.550930E+04;  0.124577E+04;  0.531011E-01;  0.655253E+00; -0.835631E+03;  0.000000E+00; -0.834975E+03
  0.550930E+04;  0.127020E+04;  0.598765E-01;  0.645684E+00; -0.835576E+03;  0.000000E+00; -0.834930E+03
  0.544966E+04;  0.131713E+04;  0.615197E-01;  0.643191E+00; -0.835968E+03;  0.000000E+00; -0.835325E+03
  0.551681E+04;  0.134192E+04;  0.742779E-01;  0.621534E+00; -0.835711E+03;  0.000000E+00; -0.835089E+03
  0.562269E+04;  0.136889E+04;  0.819236E-01;  0.606606E+00; -0.835669E+03;  0.000000E+00; -0.835062E+03
  0.547220E+04;  0.140622E+04;  0.550413E-01;  0.652630E+00; -0.836520E+03;  0.000000E+00; -0.835868E+03
  0.582622E+04;  0.139330E+04;  0.518347E-01;  0.656914E+00; -0.837200E+03;  0.000000E+00; -0.836543E+03
  0.591087E+04;  0.142232E+04;  0.585609E-01;  0.647632E+00; -0.838334E+03;  0.000000E+00; -0.837686E+03
  0.577622E+04;  0.141494E+04;  0.626187E-01;  0.641486E+00; -0.836744E+03;  0.000000E+00; -0.836102E+03
  0.577622E+04;  0.143683E+04;  0.632437E-01;  0.640502E+00; -0.836923E+03;  0.000000E+00; -0.836283E+03
  0.573446E+04;  0.139406E+04;  0.704970E-01;  0.628376E+00; -0.836244E+03;  0.000000E+00; -0.835616E+03
  0.540971E+04;  0.132030E+04;  0.730620E-01;  0.623774E+00; -0.836334E+03;  0.000000E+00; -0.835710E+03
  0.588198E+04;  0.138010E+04;  0.797020E-01;  0.611094E+00; -0.837559E+03;  0.000000E+00; -0.836948E+03
  0.591313E+04;  0.137815E+04;  0.878893E-01;  0.593943E+00; -0.837939E+03;  0.000000E+00; -0.837345E+03
  0.588005E+04;  0.137659E+04;  0.805280E-01;  0.609440E+00; -0.837520E+03;  0.000000E+00; -0.836911E+03
  0.588005E+04;  0.139441E+04;  0.816812E-01;  0.607102E+00; -0.837548E+03;  0.000000E+00; -0.836941E+03
  0.595081E+04;  0.145571E+04;  0.932519E-01;  0.581801E+00; -0.838725E+03;  0.000000E+00; -0.838143E+03
  0.558036E+04;  0.139582E+04;  0.838562E-01;  0.602601E+00; -0.835893E+03;  0.000000E+00; -0.835291E+03
  0.564770E+04;  0.143088E+04;  0.683191E-01;  0.632156E+00; -0.836283E+03;  0.000000E+00; -0.835651E+03
  0.564770E+04;  0.138694E+04;  0.722249E-01;  0.625294E+00; -0.835851E+03;  0.000000E+00; -0.835225E+03
  0.552476E+04;  0.137043E+04;  0.778247E-01;  0.614791E+00; -0.835856E+03;  0.000000E+00; -0.835241E+03
  0.546799E+04;  0.135224E+04;  0.716235E-01;  0.626375E+00; -0.836030E+03;  0.000000E+00; -0.835403E+03
  0.550400E+04;  0.128292E+04;  0.819823E-01;  0.606486E+00; -0.835674E+03;  0.000000E+00; -0.835068E+03
  0.540845E+04;  0.129408E+04;  0.747008E-01;  0.620747E+00; -0.836299E+03;  0.000000E+00; -0.835678E+03
  0.551479E+04;  0.130901E+04;  0.737210E-01;  0.622565E+00; -0.835599E+03;  0.000000E+00; -0.834977E+03
  0.561836E+04;  0.130476E+04;  0.769933E-01;  0.616400E+00; -0.835453E+03;  0.000000E+00; -0.834836E+03
  0.567785E+04;  0.127061E+04;  0.823431E-01;  0.605745E+00; -0.835728E+03;  0.000000E+00; -0.835122E+03
  0.567505E+04;  0.133216E+04;  0.791317E-01;  0.612227E+00; -0.835631E+03;  0.000000E+00; -0.835019E+03
  0.573462E+04;  0.136310E+04;  0.899833E-01;  0.589287E+00; -0.835994E+03;  0.000000E+00; -0.835404E+03
  0.575900E+04;  0.131377E+04;  0.802746E-01;  0.609949E+00; -0.836155E+03;  0.000000E+00; -0.835545E+03
  0.575224E+04;  0.132748E+04;  0.886389E-01;  0.592289E+00; -0.836058E+03;  0.000000E+00; -0.835466E+03
  0.575682E+04;  0.132470E+04;  0.980943E-01;  0.570218E+00; -0.836091E+03;  0.000000E+00; -0.835521E+03
  0.563079E+04;  0.141197E+04;  0.990775E-01;  0.567795E+00; -0.835990E+03;  0.000000E+00; -0.835422E+03
  0.566134E+04;  0.143278E+04;  0.113629E+00;  0.529104E+00; -0.836219E+03;  0.000000E+00; -0.835690E+03
  0.575427E+04;  0.143534E+04;  0.117037E+00;  0.519278E+00; -0.836539E+03;  0.000000E+00; -0.836020E+03
  0.588050E+04;  0.139915E+04;  0.117634E+00;  0.517526E+00; -0.837398E+03;  0.000000E+00; -0.836881E+03
  0.564175E+04;  0.143239E+04;  0.122102E+00;  0.504140E+00; -0.836237E+03;  0.000000E+00; -0.835733E+03
  0.563538E+04;  0.141788E+04;  0.142168E+00;  0.437854E+00; -0.836320E+03;  0.000000E+00; -0.835882E+03
  0.563538E+04;  0.138862E+04;  0.137431E+00;  0.454409E+00; -0.836108E+03;  0.000000E+00; -0.835653E+03
  0.568114E+04;  0.139811E+04;  0.148749E+00;  0.413920E+00; -0.836346E+03;  0.000000E+00; -0.835932E+03
  0.563232E+04;  0.145327E+04;  0.149902E+00;  0.409615E+00; -0.836678E+03;  0.000000E+00; -0.836268E+03
  0.539944E+04;  0.149303E+04;  0.150941E+00;  0.405708E+00; -0.838357E+03;  0.000000E+00; -0.837951E+03
  0.553665E+04;  0.153117E+04;  0.136229E+00;  0.458519E+00; -0.837692E+03;  0.000000E+00; -0.837234E+03
  0.559690E+04;  0.157976E+04;  0.138172E+00;  0.451856E+00; -0.838246E+03;  0.000000E+00; -0.837794E+03
  0.558303E+04;  0.156269E+04;  0.138829E+00;  0.449579E+00; -0.838006E+03;  0.000000E+00; -0.837556E+03
  0.560712E+04;  0.156245E+04;  0.129046E+00;  0.482339E+00; -0.837944E+03;  0.000000E+00; -0.837461E+03
  0.559899E+04;  0.156680E+04;  0.127239E+00;  0.488129E+00; -0.838030E+03;  0.000000E+00; -0.837542E+03
  0.559903E+04;  0.150683E+04;  0.130297E+00;  0.478283E+00; -0.837143E+03;  0.000000E+00; -0.836664E+03
  0.548511E+04;  0.143637E+04;  0.140878E+00;  0.442418E+00; -0.837011E+03;  0.000000E+00; -0.836569E+03
  0.548511E+04;  0.144702E+04;  0.140309E+00;  0.444416E+00; -0.837081E+03;  0.000000E+00; -0.836637E+03
  0.539332E+04;  0.142376E+04;  0.133876E+00;  0.466464E+00; -0.837628E+03;  0.000000E+00; -0.837162E+03
  0.535083E+04;  0.144491E+04;  0.129651E+00;  0.480381E+00; -0.838188E+03;  0.000000E+00; -0.837708E+03
  0.562226E+04;  0.148964E+04;  0.130964E+00;  0.476104E+00; -0.836892E+03;  0.000000E+00; -0.836416E+03
  0.575723E+04;  0.153476E+04;  0.127342E+00;  0.487800E+00; -0.837699E+03;  0.000000E+00; -0.837211E+03
  0.575723E+04;  0.149337E+04;  0.128175E+00;  0.485140E+00; -0.837158E+03;  0.000000E+00; -0.836673E+03
  0.538802E+04;  0.148183E+04;  0.142815E+00;  0.435549E+00; -0.838254E+03;  0.000000E+00; -0.837818E+03
  0.557782E+04;  0.143629E+04;  0.142489E+00;  0.436712E+00; -0.836560E+03;  0.000000E+00; -0.836124E+03
  0.547165E+04;  0.144719E+04;  0.142992E+00;  0.434917E+00; -0.837220E+03;  0.000000E+00; -0.836785E+03
  0.549316E+04;  0.140901E+04;  0.153822E+00;  0.394736E+00; -0.837093E+03;  0.000000E+00; -0.836698E+03
  0.549316E+04;  0.139805E+04;  0.147952E+00;  0.416877E+00; -0.836909E+03;  0.000000E+00; -0.836493E+03
  0.576513E+04;  0.131357E+04;  0.150558E+00;  0.407154E+00; -0.836817E+03;  0.000000E+00; -0.836409E+03
  0.590695E+04;  0.133763E+04;  0.150180E+00;  0.408573E+00; -0.838021E+03;  0.000000E+00; -0.837612E+03
  0.572604E+04;  0.137044E+04;  0.136931E+00;  0.456122E+00; -0.836204E+03;  0.000000E+00; -0.835748E+03
  0.576451E+04;  0.133829E+04;  0.152240E+00;  0.400788E+00; -0.836713E+03;  0.000000E+00; -0.836312E+03
  0.566658E+04;  0.134600E+04;  0.154060E+00;  0.393818E+00; -0.836451E+03;  0.000000E+00; -0.836057E+03
  0.581721E+04;  0.126512E+04;  0.158071E+00;  0.378170E+00; -0.838043E+03;  0.000000E+00; -0.837665E+03
  0.545594E+04;  0.127166E+04;  0.157620E+00;  0.379949E+00; -0.838511E+03;  0.000000E+00; -0.838131E+03
  0.549930E+04;  0.126886E+04;  0.158614E+00;  0.376020E+00; -0.838171E+03;  0.000000E+00; -0.837795E+03
  0.550538E+04;  0.128127E+04;  0.146252E+00;  0.423128E+00; -0.837198E+03;  0.000000E+00; -0.836775E+03
  0.563159E+04;  0.128425E+04;  0.143869E+00;  0.431772E+00; -0.836511E+03;  0.000000E+00; -0.836079E+03
  0.563753E+04;  0.124854E+04;  0.148189E+00;  0.416000E+00; -0.837151E+03;  0.000000E+00; -0.836735E+03
  0.561970E+04;  0.128737E+04;  0.145351E+00;  0.426413E+00; -0.836551E+03;  0.000000E+00; -0.836124E+03
  0.573661E+04;  0.120725E+04;  0.136956E+00;  0.456036E+00; -0.837733E+03;  0.000000E+00; -0.837277E+03
  0.557270E+04;  0.118036E+04;  0.138876E+00;  0.449419E+00; -0.838270E+03;  0.000000E+00; -0.837820E+03
  0.539672E+04;  0.118036E+04;  0.149974E+00;  0.409346E+00; -0.841086E+03;  0.000000E+00; -0.840677E+03
  0.539672E+04;  0.124739E+04;  0.138038E+00;  0.452318E+00; -0.838389E+03;  0.000000E+00; -0.837936E+03
  0.555231E+04;  0.132861E+04;  0.137851E+00;  0.452963E+00; -0.836278E+03;  0.000000E+00; -0.835825E+03
  0.555231E+04;  0.130194E+04;  0.128734E+00;  0.483345E+00; -0.836131E+03;  0.000000E+00; -0.835647E+03
  0.566516E+04;  0.126749E+04;  0.131035E+00;  0.475872E+00; -0.836293E+03;  0.000000E+00; -0.835817E+03
  0.554529E+04;  0.120109E+04;  0.129443E+00;  0.481057E+00; -0.837373E+03;  0.000000E+00; -0.836892E+03
  0.558612E+04;  0.127855E+04;  0.140026E+00;  0.445409E+00; -0.836516E+03;  0.000000E+00; -0.836071E+03
  0.553986E+04;  0.132466E+04;  0.139316E+00;  0.447887E+00; -0.836393E+03;  0.000000E+00; -0.835945E+03
  0.553986E+04;  0.132163E+04;  0.144633E+00;  0.429014E+00; -0.836577E+03;  0.000000E+00; -0.836148E+03
  0.544155E+04;  0.137808E+04;  0.144633E+00;  0.429014E+00; -0.837224E+03;  0.000000E+00; -0.836795E+03
  0.544155E+04;  0.139386E+04;  0.140383E+00;  0.444157E+00; -0.837143E+03;  0.000000E+00; -0.836699E+03
  0.545088E+04;  0.145152E+04;  0.117847E+00;  0.516902E+00; -0.837149E+03;  0.000000E+00; -0.836633E+03
  0.545088E+04;  0.145281E+04;  0.126745E+00;  0.489695E+00; -0.837229E+03;  0.000000E+00; -0.836739E+03
  0.575064E+04;  0.145978E+04;  0.136515E+00;  0.457546E+00; -0.836803E+03;  0.000000E+00; -0.836345E+03
  0.585617E+04;  0.144577E+04;  0.118488E+00;  0.515005E+00; -0.837382E+03;  0.000000E+00; -0.836867E+03
  0.569681E+04;  0.138466E+04;  0.140469E+00;  0.443856E+00; -0.836195E+03;  0.000000E+00; -0.835751E+03
  0.560490E+04;  0.141941E+04;  0.126952E+00;  0.489040E+00; -0.836193E+03;  0.000000E+00; -0.835704E+03
  0.560490E+04;  0.141497E+04;  0.130167E+00;  0.478706E+00; -0.836192E+03;  0.000000E+00; -0.835713E+03
  0.566396E+04;  0.133262E+04;  0.126114E+00;  0.491689E+00; -0.835861E+03;  0.000000E+00; -0.835369E+03
  0.571445E+04;  0.133330E+04;  0.123846E+00;  0.498776E+00; -0.835980E+03;  0.000000E+00; -0.835481E+03
  0.571445E+04;  0.127940E+04;  0.125268E+00;  0.494350E+00; -0.836234E+03;  0.000000E+00; -0.835740E+03
  0.563297E+04;  0.127375E+04;  0.139024E+00;  0.448905E+00; -0.836445E+03;  0.000000E+00; -0.835996E+03
  0.559189E+04;  0.135388E+04;  0.154483E+00;  0.392187E+00; -0.836559E+03;  0.000000E+00; -0.836167E+03
  0.559189E+04;  0.128326E+04;  0.154865E+00;  0.390710E+00; -0.837095E+03;  0.000000E+00; -0.836705E+03
  0.568584E+04;  0.129596E+04;  0.152071E+00;  0.401431E+00; -0.836718E+03;  0.000000E+00; -0.836317E+03
  0.563659E+04;  0.135589E+04;  0.132795E+00;  0.470069E+00; -0.835952E+03;  0.000000E+00; -0.835482E+03
  0.575521E+04;  0.140975E+04;  0.115511E+00;  0.523714E+00; -0.836352E+03;  0.000000E+00; -0.835829E+03
  0.575521E+04;  0.134138E+04;  0.982329E-01;  0.569878E+00; -0.836076E+03;  0.000000E+00; -0.835506E+03
  0.575521E+04;  0.141222E+04;  0.121187E+00;  0.506921E+00; -0.836384E+03;  0.000000E+00; -0.835877E+03
  0.567990E+04;  0.139215E+04;  0.122903E+00;  0.501685E+00; -0.835996E+03;  0.000000E+00; -0.835494E+03
  0.567990E+04;  0.136135E+04;  0.123670E+00;  0.499320E+00; -0.835884E+03;  0.000000E+00; -0.835385E+03
  0.567990E+04;  0.135906E+04;  0.127039E+00;  0.488763E+00; -0.835917E+03;  0.000000E+00; -0.835428E+03
  0.570148E+04;  0.139347E+04;  0.113064E+00;  0.530707E+00; -0.836006E+03;  0.000000E+00; -0.835475E+03
  0.570148E+04;  0.135441E+04;  0.949777E-01;  0.577740E+00; -0.835788E+03;  0.000000E+00; -0.835210E+03
  0.578041E+04;  0.123721E+04;  0.714759E-01;  0.626639E+00; -0.836984E+03;  0.000000E+00; -0.836357E+03
  0.551445E+04;  0.128334E+04;  0.503473E-01;  0.658814E+00; -0.835561E+03;  0.000000E+00; -0.834902E+03
  0.551445E+04;  0.134916E+04;  0.346801E-01;  0.675466E+00; -0.835911E+03;  0.000000E+00; -0.835236E+03
  0.552255E+04;  0.134802E+04;  0.366977E-01;  0.673665E+00; -0.835861E+03;  0.000000E+00; -0.835187E+03
  0.551610E+04;  0.134433E+04;  0.202854E-01;  0.685356E+00; -0.835995E+03;  0.000000E+00; -0.835309E+03
  0.542431E+04;  0.127808E+04;  0.101970E-01;  0.689200E+00; -0.836211E+03;  0.000000E+00; -0.835522E+03
  0.548503E+04;  0.129648E+04;  0.686675E-03;  0.690493E+00; -0.836054E+03;  0.000000E+00; -0.835364E+03
  0.548503E+04;  0.120562E+04; -0.288749E-02;  0.690395E+00; -0.836217E+03;  0.000000E+00; -0.835527E+03
  0.560481E+04;  0.116795E+04;  0.120327E-01;  0.688690E+00; -0.836847E+03;  0.000000E+00; -0.836159E+03
  0.565666E+04;  0.117142E+04;  0.434198E-02;  0.690264E+00; -0.837436E+03;  0.000000E+00; -0.836745E+03
  0.551687E+04;  0.119088E+04;  0.697079E-02;  0.689892E+00; -0.836226E+03;  0.000000E+00; -0.835536E+03
  0.553632E+04;  0.111197E+04;  0.172014E-01;  0.686801E+00; -0.837568E+03;  0.000000E+00; -0.836881E+03
  0.545807E+04;  0.112849E+04;  0.222704E-01;  0.684300E+00; -0.837074E+03;  0.000000E+00; -0.836390E+03
  0.538835E+04;  0.118208E+04;  0.630870E-02;  0.690002E+00; -0.836739E+03;  0.000000E+00; -0.836049E+03
  0.534267E+04;  0.127141E+04; -0.410442E-02;  0.690289E+00; -0.837021E+03;  0.000000E+00; -0.836330E+03
  0.534267E+04;  0.124578E+04;  0.235103E-01;  0.683590E+00; -0.836845E+03;  0.000000E+00; -0.836162E+03
  0.551051E+04;  0.120938E+04;  0.201235E-01;  0.685437E+00; -0.835942E+03;  0.000000E+00; -0.835256E+03
  0.559198E+04;  0.126128E+04;  0.259006E-01;  0.682114E+00; -0.835699E+03;  0.000000E+00; -0.835017E+03
  0.568269E+04;  0.132465E+04;  0.412265E-01;  0.669254E+00; -0.835888E+03;  0.000000E+00; -0.835219E+03
  0.542577E+04;  0.128982E+04;  0.383703E-01;  0.672096E+00; -0.836078E+03;  0.000000E+00; -0.835406E+03
  0.557998E+04;  0.126952E+04;  0.532570E-01;  0.655046E+00; -0.835478E+03;  0.000000E+00; -0.834823E+03
  0.557998E+04;  0.128389E+04;  0.557851E-01;  0.651600E+00; -0.835452E+03;  0.000000E+00; -0.834800E+03
  0.562675E+04;  0.131953E+04;  0.494513E-01;  0.659931E+00; -0.835584E+03;  0.000000E+00; -0.834924E+03
  0.563235E+04;  0.133365E+04;  0.541916E-01;  0.653790E+00; -0.835609E+03;  0.000000E+00; -0.834956E+03
  0.561726E+04;  0.130392E+04;  0.562743E-01;  0.650914E+00; -0.835496E+03;  0.000000E+00; -0.834845E+03
  0.561726E+04;  0.134636E+04;  0.337062E-01;  0.676298E+00; -0.835804E+03;  0.000000E+00; -0.835128E+03
  0.556693E+04;  0.136531E+04;  0.523595E-01;  0.656230E+00; -0.835779E+03;  0.000000E+00; -0.835123E+03
  0.557493E+04;  0.139333E+04;  0.330923E-01;  0.676811E+00; -0.836166E+03;  0.000000E+00; -0.835489E+03
  0.552415E+04;  0.138260E+04;  0.262727E-01;  0.681871E+00; -0.836238E+03;  0.000000E+00; -0.835556E+03
  0.552415E+04;  0.144628E+04;  0.306347E-01;  0.678768E+00; -0.836957E+03;  0.000000E+00; -0.836278E+03
  0.548331E+04;  0.144356E+04;  0.153854E-01;  0.687540E+00; -0.837278E+03;  0.000000E+00; -0.836590E+03
  0.543112E+04;  0.150184E+04;  0.377476E-02;  0.690321E+00; -0.838700E+03;  0.000000E+00; -0.838009E+03
  0.564471E+04;  0.150184E+04; -0.116263E-01;  0.688810E+00; -0.838146E+03;  0.000000E+00; -0.837457E+03
  0.561718E+04;  0.147874E+04;  0.608914E-03;  0.690495E+00; -0.837616E+03;  0.000000E+00; -0.836925E+03
  0.550808E+04;  0.140172E+04; -0.331423E-02;  0.690362E+00; -0.836844E+03;  0.000000E+00; -0.836153E+03
  0.555468E+04;  0.144234E+04;  0.139960E-01;  0.688051E+00; -0.836991E+03;  0.000000E+00; -0.836303E+03
  0.563197E+04;  0.159549E+04;  0.245223E-02;  0.690424E+00; -0.839613E+03;  0.000000E+00; -0.838923E+03
  0.563484E+04;  0.161388E+04;  0.135164E-01;  0.688216E+00; -0.839831E+03;  0.000000E+00; -0.839143E+03
  0.572074E+04;  0.171254E+04;  0.934290E-02;  0.689408E+00; -0.842006E+03;  0.000000E+00; -0.841316E+03
  0.572910E+04;  0.171254E+04;  0.474710E-02;  0.690218E+00; -0.842075E+03;  0.000000E+00; -0.841384E+03
  0.575724E+04;  0.170048E+04;  0.130094E-01;  0.688384E+00; -0.841758E+03;  0.000000E+00; -0.841070E+03
  0.560942E+04;  0.160597E+04;  0.119265E-01;  0.688721E+00; -0.839727E+03;  0.000000E+00; -0.839038E+03
  0.565336E+04;  0.157940E+04;  0.980104E-02;  0.689299E+00; -0.839193E+03;  0.000000E+00; -0.838504E+03
  0.576292E+04;  0.149768E+04;  0.314025E-01;  0.678173E+00; -0.837885E+03;  0.000000E+00; -0.837207E+03
  0.542860E+04;  0.150027E+04;  0.373940E-01;  0.673020E+00; -0.838292E+03;  0.000000E+00; -0.837619E+03
  0.538708E+04;  0.145676E+04;  0.287009E-01;  0.680203E+00; -0.838054E+03;  0.000000E+00; -0.837373E+03
  0.579881E+04;  0.146072E+04;  0.257370E-01;  0.682219E+00; -0.837775E+03;  0.000000E+00; -0.837093E+03
  0.575439E+04;  0.142423E+04;  0.252991E-01;  0.682499E+00; -0.837089E+03;  0.000000E+00; -0.836407E+03
  0.575439E+04;  0.134896E+04;  0.198544E-01;  0.685572E+00; -0.836764E+03;  0.000000E+00; -0.836079E+03
  0.577966E+04;  0.126187E+04;  0.199093E-01;  0.685545E+00; -0.837420E+03;  0.000000E+00; -0.836734E+03
  0.571675E+04;  0.126185E+04;  0.299674E-01;  0.679274E+00; -0.836445E+03;  0.000000E+00; -0.835765E+03
  0.571675E+04;  0.121091E+04;  0.401761E-01;  0.670323E+00; -0.836857E+03;  0.000000E+00; -0.836186E+03
  0.552261E+04;  0.121460E+04;  0.378613E-01;  0.672581E+00; -0.835797E+03;  0.000000E+00; -0.835124E+03
  0.547315E+04;  0.129578E+04;  0.395494E-01;  0.670947E+00; -0.835789E+03;  0.000000E+00; -0.835118E+03
  0.546600E+04;  0.121346E+04;  0.501457E-01;  0.659067E+00; -0.835974E+03;  0.000000E+00; -0.835315E+03
  0.555606E+04;  0.119570E+04;  0.611665E-01;  0.643733E+00; -0.835967E+03;  0.000000E+00; -0.835324E+03
  0.555606E+04;  0.119331E+04;  0.691385E-01;  0.630748E+00; -0.836038E+03;  0.000000E+00; -0.835407E+03
  0.555606E+04;  0.128245E+04;  0.765034E-01;  0.617340E+00; -0.835475E+03;  0.000000E+00; -0.834858E+03
  0.556955E+04;  0.125688E+04;  0.789230E-01;  0.612639E+00; -0.835545E+03;  0.000000E+00; -0.834932E+03
  0.541012E+04;  0.118143E+04;  0.689281E-01;  0.631111E+00; -0.836845E+03;  0.000000E+00; -0.836214E+03
  0.541012E+04;  0.118921E+04;  0.626365E-01;  0.641458E+00; -0.836665E+03;  0.000000E+00; -0.836023E+03
  0.543617E+04;  0.123844E+04;  0.787538E-01;  0.612972E+00; -0.836232E+03;  0.000000E+00; -0.835619E+03
  0.562143E+04;  0.127293E+04;  0.556829E-01;  0.651742E+00; -0.835534E+03;  0.000000E+00; -0.834882E+03
  0.562143E+04;  0.123942E+04;  0.286904E-01;  0.680210E+00; -0.835885E+03;  0.000000E+00; -0.835205E+03
  0.589452E+04;  0.132807E+04;  0.556162E-01;  0.651835E+00; -0.838139E+03;  0.000000E+00; -0.837487E+03
  0.568212E+04;  0.143633E+04;  0.464500E-01;  0.663529E+00; -0.836595E+03;  0.000000E+00; -0.835931E+03
  0.567011E+04;  0.139706E+04;  0.364180E-01;  0.673921E+00; -0.836271E+03;  0.000000E+00; -0.835597E+03
  0.567011E+04;  0.138243E+04;  0.195806E-01;  0.685707E+00; -0.836355E+03;  0.000000E+00; -0.835669E+03
  0.580585E+04;  0.131734E+04;  0.206532E-01;  0.685167E+00; -0.837392E+03;  0.000000E+00; -0.836706E+03
  0.543115E+04;  0.130584E+04;  0.165572E-01;  0.687073E+00; -0.836218E+03;  0.000000E+00; -0.835531E+03
